date;P_mm;Q_inf_LH;Q_ruiss_LH
2024-03-31 19:36:00;0.0;6.0;0.0
2024-03-31 19:38:00;0.0;5.4;0.0
2024-03-31 19:40:00;0.0;5.4;0.0
2024-03-31 19:42:00;0.0;6.0;0.0
2024-03-31 19:44:00;0.0;5.4;0.0
2024-03-31 19:46:00;0.0;5.4;0.0
2024-03-31 19:48:00;0.0;6.0;0.0
2024-03-31 19:50:00;0.0;5.4;0.0
2024-03-31 19:52:00;0.0;5.4;0.0
2024-03-31 19:54:00;0.0;5.4;0.0
2024-03-31 19:56:00;0.0;5.4;0.0
2024-03-31 19:58:00;0.0;6.0;0.0
2024-03-31 20:00:00;0.0;5.4;0.0
2024-03-31 20:02:00;0.0;5.4;0.0
2024-03-31 20:04:00;0.0;5.4;0.0
2024-03-31 20:06:00;0.0;5.4;0.0
2024-03-31 20:08:00;0.0;5.4;0.0
2024-03-31 20:10:00;0.0;5.4;0.0
2024-03-31 20:12:00;0.0;5.4;0.0
2024-03-31 20:14:00;0.0;5.4;0.0
2024-03-31 20:16:00;0.0;5.4;0.0
2024-03-31 20:18:00;0.0;5.4;0.0
2024-03-31 20:20:00;0.0;5.4;0.0
2024-03-31 20:22:00;0.0;5.4;0.0
2024-03-31 20:24:00;0.0;4.8;0.0
2024-03-31 20:26:00;0.0;5.4;0.0
2024-03-31 20:28:00;0.0;5.4;0.0
2024-03-31 20:30:00;0.0;5.4;0.0
2024-03-31 20:32:00;0.0;5.4;0.0
2024-03-31 20:34:00;0.0;4.8;0.0
2024-03-31 20:36:00;0.0;5.4;0.0
2024-03-31 20:38:00;0.0;5.4;0.0
2024-03-31 20:40:00;0.0;5.4;0.0
2024-03-31 20:42:00;0.0;4.8;0.0
2024-03-31 20:44:00;0.0;5.4;0.0
2024-03-31 20:46:00;0.249;5.4;0.0
2024-03-31 20:48:00;0.0;4.8;0.0
2024-03-31 20:50:00;0.0;5.4;0.0
2024-03-31 20:52:00;0.0;5.4;0.0
2024-03-31 20:54:00;0.0;4.8;0.0
2024-03-31 20:56:00;0.0;5.4;0.0
2024-03-31 20:58:00;0.0;4.8;0.0
2024-03-31 21:00:00;0.249;5.4;0.0
2024-03-31 21:02:00;0.0;4.8;0.0
2024-03-31 21:04:00;0.0;5.4;0.0
2024-03-31 21:06:00;0.0;4.8;0.0
2024-03-31 21:08:00;0.0;5.4;0.0
2024-03-31 21:10:00;0.0;4.8;0.0
2024-03-31 21:12:00;0.249;5.4;0.0
2024-03-31 21:14:00;0.0;4.8;0.0
2024-03-31 21:16:00;0.0;4.8;0.0
2024-03-31 21:18:00;0.0;5.4;0.0
2024-03-31 21:20:00;0.0;4.8;0.0
2024-03-31 21:22:00;0.0;4.8;0.0
2024-03-31 21:24:00;0.249;5.4;0.0
2024-03-31 21:26:00;0.0;4.8;0.0
2024-03-31 21:28:00;0.249;4.8;0.0
2024-03-31 21:30:00;0.0;4.8;0.0
2024-03-31 21:32:00;0.249;5.4;130.2
2024-03-31 21:34:00;0.0;4.8;191.1
2024-03-31 21:36:00;0.249;4.8;242.0
2024-03-31 21:38:00;0.249;4.8;295.7
2024-03-31 21:40:00;0.249;4.8;374.9
2024-03-31 21:42:00;0.249;5.4;419.4
2024-03-31 21:44:00;0.249;4.8;435.1
2024-03-31 21:46:00;0.249;5.4;445.5
2024-03-31 21:48:00;0.249;6.0;493.1
2024-03-31 21:50:00;0.249;8.4;574.8
2024-03-31 21:52:00;0.249;14.4;563.7
2024-03-31 21:54:00;0.0;21.6;534.1
2024-03-31 21:56:00;0.249;30.0;499.0
2024-03-31 21:58:00;0.499;52.2;444.0
2024-03-31 22:00:00;0.499;106.8;493.7
2024-03-31 22:02:00;0.499;221.1;628.9
2024-03-31 22:04:00;0.499;347.4;595.6
2024-03-31 22:06:00;0.249;479.6;484.4
2024-03-31 22:08:00;0.499;602.2;358.8
2024-03-31 22:10:00;0.499;689.6;253.4
2024-03-31 22:12:00;0.499;755.9;206.1
2024-03-31 22:14:00;0.249;811.0;211.0
2024-03-31 22:16:00;0.499;817.0;210.0
2024-03-31 22:18:00;0.249;918.0;65.0
2024-03-31 22:20:00;0.249;882.0;20.0
2024-03-31 22:22:00;0.249;832.0;0.0
2024-03-31 22:24:00;0.249;748.4;0.0
2024-03-31 22:26:00;0.249;683.2;17.6
2024-03-31 22:28:00;0.249;632.4;52.3
2024-03-31 22:30:00;0.249;608.3;81.4
2024-03-31 22:32:00;0.249;597.2;78.7
2024-03-31 22:34:00;0.249;592.9;66.5
2024-03-31 22:36:00;0.249;584.4;57.9
2024-03-31 22:38:00;0.499;569.6;83.3
2024-03-31 22:40:00;0.249;576.9;106.3
2024-03-31 22:42:00;0.0;603.2;108.6
2024-03-31 22:44:00;0.249;626.1;68.9
2024-03-31 22:46:00;0.249;612.0;30.6
2024-03-31 22:48:00;0.499;571.2;41.3
2024-03-31 22:50:00;0.249;555.1;87.3
2024-03-31 22:52:00;0.249;561.4;101.0
2024-03-31 22:54:00;0.249;573.3;85.8
2024-03-31 22:56:00;0.249;583.3;97.5
2024-03-31 22:58:00;0.249;597.7;88.2
2024-03-31 23:00:00;0.0;596.2;59.2
2024-03-31 23:02:00;0.249;577.5;23.5
2024-03-31 23:04:00;0.249;549.3;10.3
2024-03-31 23:06:00;0.249;521.1;9.8
2024-03-31 23:08:00;0.0;496.2;19.8
2024-03-31 23:10:00;0.249;480.9;13.3
2024-03-31 23:12:00;0.249;468.4;0.0
2024-03-31 23:14:00;0.0;453.9;0.0
2024-03-31 23:16:00;0.0;434.4;0.0
2024-03-31 23:18:00;0.249;411.8;0.0
2024-03-31 23:20:00;0.249;387.9;0.0
2024-03-31 23:22:00;0.249;362.6;0.0
2024-03-31 23:24:00;0.249;348.7;97.2
2024-03-31 23:26:00;0.499;363.8;165.0
2024-03-31 23:28:00;0.249;424.2;270.6
2024-03-31 23:30:00;0.499;549.7;289.3
2024-03-31 23:32:00;0.249;658.9;209.1
2024-03-31 23:34:00;0.249;720.8;124.2
2024-03-31 23:36:00;0.499;742.9;101.1
2024-03-31 23:38:00;0.499;775.5;140.5
2024-03-31 23:40:00;0.249;819.0;134.0
2024-03-31 23:42:00;0.0;838.0;63.0
2024-03-31 23:44:00;0.249;808.0;0.0
2024-03-31 23:46:00;0.0;726.4;0.0
2024-03-31 23:48:00;0.249;637.1;0.0
2024-03-31 23:50:00;0.0;555.0;0.0
2024-03-31 23:52:00;0.249;487.9;0.0
2024-03-31 23:54:00;0.499;436.6;0.0
2024-03-31 23:56:00;0.249;417.4;119.0
2024-03-31 23:58:00;0.249;450.4;159.8
2024-04-01 00:00:00;0.0;495.5;122.1
2024-04-01 00:02:00;0.0;519.0;59.1
2024-04-01 00:04:00;0.0;510.1;0.0
2024-04-01 00:06:00;0.249;475.9;0.0
2024-04-01 00:08:00;0.0;431.9;0.0
2024-04-01 00:10:00;0.0;389.6;0.0
2024-04-01 00:12:00;0.0;350.3;0.0
2024-04-01 00:14:00;0.249;316.6;0.0
2024-04-01 00:16:00;0.0;286.1;0.0
2024-04-01 00:18:00;0.0;259.4;0.0
2024-04-01 00:20:00;0.0;236.8;0.0
2024-04-01 00:22:00;0.0;217.7;0.0
2024-04-01 00:24:00;0.0;201.1;0.0
2024-04-01 00:26:00;0.0;188.2;0.0
2024-04-01 00:28:00;0.0;177.2;0.0
2024-04-01 00:30:00;0.0;166.9;0.0
2024-04-01 00:32:00;0.249;157.4;0.0
2024-04-01 00:34:00;0.0;148.8;0.0
2024-04-01 00:36:00;0.0;142.2;0.0
2024-04-01 00:38:00;0.0;134.7;0.0
2024-04-01 00:40:00;0.0;128.3;0.0
2024-04-01 00:42:00;0.0;122.2;0.0
2024-04-01 00:44:00;0.0;116.4;0.0
2024-04-01 00:46:00;0.0;111.1;0.0
2024-04-01 00:48:00;0.0;106.3;0.0
2024-04-01 00:50:00;0.0;101.8;0.0
2024-04-01 00:52:00;0.0;96.7;0.0
2024-04-01 00:54:00;0.0;92.4;0.0
2024-04-01 00:56:00;0.0;84.0;0.0
2024-04-01 00:58:00;0.0;80.4;0.0
2024-04-01 01:00:00;0.0;77.4;0.0
2024-04-01 01:02:00;0.0;72.6;0.0
2024-04-01 01:04:00;0.0;71.4;0.0
2024-04-01 01:06:00;0.0;68.4;0.0
2024-04-01 01:08:00;0.0;66.6;0.0
2024-04-01 01:10:00;0.0;64.8;0.0
2024-04-01 01:12:00;0.0;61.8;0.0
2024-04-01 01:14:00;0.0;60.0;0.0
2024-04-01 01:16:00;0.0;58.2;0.0
2024-04-01 01:18:00;0.0;55.8;0.0
2024-04-01 01:20:00;0.0;54.0;0.0
2024-04-01 01:22:00;0.0;52.2;0.0
2024-04-01 01:24:00;0.0;50.4;0.0
2024-04-01 01:26:00;0.0;49.2;0.0
2024-04-01 01:28:00;0.0;48.0;0.0
2024-04-01 01:30:00;0.0;46.8;0.0
2024-04-01 01:32:00;0.0;45.6;0.0
2024-04-01 01:34:00;0.0;44.4;0.0
2024-04-01 01:36:00;0.0;43.8;0.0
2024-04-01 01:38:00;0.0;42.6;0.0
2024-04-01 01:40:00;0.0;42.0;0.0
2024-04-01 01:42:00;0.0;40.8;0.0
2024-04-01 01:44:00;0.0;39.6;0.0
2024-04-01 01:46:00;0.0;39.0;0.0
2024-04-01 01:48:00;0.0;37.8;0.0
2024-04-01 01:50:00;0.0;37.2;0.0
2024-04-01 01:52:00;0.0;36.0;0.0
2024-04-01 01:54:00;0.0;34.8;0.0
2024-04-01 01:56:00;0.0;34.8;0.0
2024-04-01 01:58:00;0.0;34.2;0.0
2024-04-01 02:00:00;0.0;33.6;0.0
2024-04-01 02:02:00;0.0;33.0;0.0
2024-04-01 02:04:00;0.0;31.8;0.0
2024-04-01 02:06:00;0.0;31.8;0.0
2024-04-01 02:08:00;0.0;31.2;0.0
2024-04-01 02:10:00;0.0;30.0;0.0
2024-04-01 02:12:00;0.0;30.0;0.0
2024-04-01 02:14:00;0.0;30.0;0.0
2024-04-01 02:16:00;0.0;29.4;0.0
2024-04-01 02:18:00;0.0;28.8;0.0
2024-04-01 02:20:00;0.0;28.8;0.0
2024-04-01 02:22:00;0.0;28.2;0.0
2024-04-01 02:24:00;0.0;27.6;0.0
2024-04-01 02:26:00;0.0;27.6;0.0
2024-04-01 02:28:00;0.0;27.0;0.0
2024-04-01 02:30:00;0.0;27.0;0.0
2024-04-01 02:32:00;0.0;26.4;0.0
2024-04-01 02:34:00;0.0;26.4;0.0
2024-04-01 02:36:00;0.0;25.2;0.0
2024-04-01 02:38:00;0.0;25.8;0.0
2024-04-01 02:40:00;0.0;25.2;0.0
2024-04-01 02:42:00;0.0;24.6;0.0
2024-04-01 02:44:00;0.0;24.6;0.0
2024-04-01 02:46:00;0.0;24.0;0.0
2024-04-01 02:48:00;0.0;24.0;0.0
2024-04-01 02:50:00;0.0;24.0;0.0
2024-04-01 02:52:00;0.0;23.4;0.0
2024-04-01 02:54:00;0.0;23.4;0.0
2024-04-01 02:56:00;0.0;23.4;0.0
2024-04-01 02:58:00;0.0;22.8;0.0
2024-04-01 03:00:00;0.0;22.2;0.0
2024-04-01 03:02:00;0.0;22.8;0.0
2024-04-01 03:04:00;0.0;21.6;0.0
2024-04-01 03:06:00;0.0;21.6;0.0
2024-04-01 03:08:00;0.0;21.6;0.0
2024-04-01 03:10:00;0.0;21.6;0.0
2024-04-01 03:12:00;0.0;21.6;0.0
2024-04-01 03:14:00;0.0;21.0;0.0
2024-04-01 03:16:00;0.0;20.4;0.0
2024-04-01 03:18:00;0.0;21.0;0.0
2024-04-01 03:20:00;0.0;20.4;0.0
2024-04-01 03:22:00;0.0;20.4;0.0
2024-04-01 03:24:00;0.0;19.8;0.0
2024-04-01 03:26:00;0.0;20.4;0.0
2024-04-01 03:28:00;0.0;19.8;0.0
2024-04-01 03:30:00;0.0;19.2;0.0
2024-04-01 03:32:00;0.0;19.8;0.0
2024-04-01 03:34:00;0.0;19.2;0.0
2024-04-01 03:36:00;0.0;19.2;0.0
2024-04-01 03:38:00;0.0;18.6;0.0
2024-04-01 03:40:00;0.0;18.6;0.0
2024-04-01 03:42:00;0.0;18.6;0.0
2024-04-01 03:44:00;0.0;18.6;0.0
2024-04-01 03:46:00;0.0;18.6;0.0
2024-04-01 03:48:00;0.0;18.0;0.0
2024-04-01 03:50:00;0.0;18.0;0.0
2024-04-01 03:52:00;0.0;18.0;0.0
2024-04-01 03:54:00;0.0;17.4;0.0
2024-04-01 03:56:00;0.0;17.4;0.0
2024-04-01 03:58:00;0.0;17.4;0.0
2024-04-01 04:00:00;0.0;17.4;0.0
2024-04-01 04:02:00;0.0;17.4;0.0
2024-04-01 04:04:00;0.0;16.8;0.0
2024-04-01 04:06:00;0.0;16.8;0.0
2024-04-01 04:08:00;0.0;16.8;0.0
2024-04-01 04:10:00;0.0;16.8;0.0
2024-04-01 04:12:00;0.0;16.2;0.0
2024-04-01 04:14:00;0.0;16.2;0.0
2024-04-01 04:16:00;0.0;16.2;0.0
2024-04-01 04:18:00;0.0;16.2;0.0
2024-04-01 04:20:00;0.0;15.6;0.0
2024-04-01 04:22:00;0.0;16.2;0.0
2024-04-01 04:24:00;0.0;15.6;0.0
2024-04-01 04:26:00;0.0;16.2;0.0
2024-04-01 04:28:00;0.0;15.0;0.0
2024-04-01 04:30:00;0.0;14.4;0.0
2024-04-01 04:32:00;0.0;14.4;0.0
2024-04-01 04:34:00;0.0;15.0;0.0
2024-04-01 04:36:00;0.0;15.0;0.0
2024-04-01 04:38:00;0.0;14.4;0.0
2024-04-01 04:40:00;0.0;15.0;0.0
2024-04-01 04:42:00;0.0;15.0;0.0
2024-04-01 04:44:00;0.0;16.2;0.0
2024-04-01 04:46:00;0.0;15.6;0.0
2024-04-01 04:48:00;0.0;15.6;0.0
2024-04-01 04:50:00;0.0;15.0;0.0
2024-04-01 04:52:00;0.0;14.4;0.0
2024-04-01 04:54:00;0.0;14.4;0.0
2024-04-01 04:56:00;0.0;14.4;0.0
2024-04-01 04:58:00;0.0;14.4;0.0
2024-04-01 05:00:00;0.0;13.8;0.0
2024-04-01 05:02:00;0.0;13.8;0.0
2024-04-01 05:04:00;0.0;13.8;0.0
2024-04-01 05:06:00;0.0;14.4;0.0
2024-04-01 05:08:00;0.0;13.2;0.0
2024-04-01 05:10:00;0.0;13.8;0.0
2024-04-01 05:12:00;0.0;13.8;0.0
2024-04-01 05:14:00;0.0;13.2;0.0
2024-04-01 05:16:00;0.0;13.2;0.0
2024-04-01 05:18:00;0.0;13.2;0.0
2024-04-01 05:20:00;0.0;13.8;0.0
2024-04-01 05:22:00;0.0;13.2;0.0
2024-04-01 05:24:00;0.0;12.6;0.0
2024-04-01 05:26:00;0.0;13.2;0.0
2024-04-01 05:28:00;0.0;13.2;0.0
2024-04-01 05:30:00;0.0;12.6;0.0
2024-04-01 05:32:00;0.0;12.6;0.0
2024-04-01 05:34:00;0.0;12.0;0.0
2024-04-01 05:36:00;0.0;11.4;0.0
2024-04-01 05:38:00;0.0;12.6;0.0
2024-04-01 05:40:00;0.0;13.2;0.0
2024-04-01 05:42:00;0.0;13.2;0.0
2024-04-01 05:44:00;0.0;12.6;0.0
2024-04-01 05:46:00;0.0;12.6;0.0
2024-04-01 05:48:00;0.0;12.6;0.0
2024-04-01 05:50:00;0.0;12.6;0.0
2024-04-01 05:52:00;0.0;12.0;0.0
2024-04-01 05:54:00;0.0;12.0;0.0
2024-04-01 05:56:00;0.0;12.0;0.0
2024-04-01 05:58:00;0.0;12.0;0.0
2024-04-01 06:00:00;0.0;12.0;0.0
2024-04-01 06:02:00;0.0;12.0;0.0
2024-04-01 06:04:00;0.0;11.4;0.0
2024-04-01 06:06:00;0.0;12.0;0.0
2024-04-01 06:08:00;0.0;11.4;0.0
2024-04-01 06:10:00;0.0;11.4;0.0
2024-04-01 06:12:00;0.0;11.4;0.0
2024-04-01 06:14:00;0.0;11.4;0.0
2024-04-01 06:16:00;0.0;11.4;0.0
2024-04-01 06:18:00;0.0;11.4;0.0
2024-04-01 06:20:00;0.0;11.4;0.0
2024-04-01 06:22:00;0.0;11.4;0.0
2024-04-01 06:24:00;0.0;10.8;0.0
2024-04-01 06:26:00;0.0;11.4;0.0
2024-04-01 06:28:00;0.0;10.8;0.0
2024-04-01 06:30:00;0.0;10.8;0.0
2024-04-01 06:32:00;0.0;10.8;0.0
2024-04-01 06:34:00;0.0;10.8;0.0
2024-04-01 06:36:00;0.0;10.8;0.0
2024-04-01 06:38:00;0.0;10.8;0.0
2024-04-01 06:40:00;0.0;10.8;0.0
2024-04-01 06:42:00;0.0;10.8;0.0
2024-04-01 06:44:00;0.0;10.8;0.0
2024-04-01 06:46:00;0.0;10.2;0.0
2024-04-01 06:48:00;0.0;10.8;0.0
2024-04-01 06:50:00;0.0;10.2;0.0
2024-04-01 06:52:00;0.0;10.8;0.0
2024-04-01 06:54:00;0.0;10.2;0.0
2024-04-01 06:56:00;0.0;10.2;0.0
2024-04-01 06:58:00;0.0;10.2;0.0
2024-04-01 07:00:00;0.0;10.2;0.0
2024-04-01 07:02:00;0.0;10.2;0.0
2024-04-01 07:04:00;0.0;10.2;0.0
2024-04-01 07:06:00;0.0;10.2;0.0
2024-04-01 07:08:00;0.0;10.2;0.0
2024-04-01 07:10:00;0.0;9.6;0.0
2024-04-01 07:12:00;0.0;10.2;0.0
2024-04-01 07:14:00;0.0;10.2;0.0
2024-04-01 07:16:00;0.0;9.6;0.0
2024-04-01 07:18:00;0.0;9.6;0.0
2024-04-01 07:20:00;0.0;10.2;0.0
2024-04-01 07:22:00;0.0;9.6;0.0
2024-04-01 07:24:00;0.0;9.6;0.0
2024-04-01 07:26:00;0.0;9.6;0.0
2024-04-01 07:28:00;0.0;10.2;0.0
2024-04-01 07:30:00;0.0;9.6;0.0
2024-04-01 07:32:00;0.0;9.6;0.0
2024-04-01 07:34:00;0.0;9.6;0.0
2024-04-01 07:36:00;0.0;9.0;0.0
2024-04-01 07:38:00;0.0;9.6;0.0
2024-04-01 07:40:00;0.0;9.6;0.0
2024-04-01 07:42:00;0.0;9.0;0.0
2024-04-01 07:44:00;0.0;9.6;0.0
2024-04-01 07:46:00;0.0;9.0;0.0
2024-04-01 07:48:00;0.0;9.6;0.0
2024-04-01 07:50:00;0.0;9.0;0.0
2024-04-01 07:52:00;0.0;9.0;0.0
2024-04-01 07:54:00;0.0;9.0;0.0
2024-04-01 07:56:00;0.0;9.6;0.0
2024-04-01 07:58:00;0.0;9.0;0.0
2024-04-01 08:00:00;0.0;9.0;0.0
2024-04-01 08:02:00;0.0;9.0;0.0
2024-04-01 08:04:00;0.0;9.0;0.0
2024-04-01 08:06:00;0.0;8.4;0.0
2024-04-01 08:08:00;0.0;9.0;0.0
2024-04-01 08:10:00;0.0;9.0;0.0
2024-04-01 08:12:00;0.0;8.4;0.0
2024-04-01 08:14:00;0.0;9.0;0.0
2024-04-01 08:16:00;0.0;9.0;0.0
2024-04-01 08:18:00;0.0;8.4;0.0
2024-04-01 08:20:00;0.0;9.0;0.0
2024-04-01 08:22:00;0.0;8.4;0.0
2024-04-01 08:24:00;0.0;8.4;0.0
2024-04-01 08:26:00;0.0;9.0;0.0
2024-04-01 08:28:00;0.0;8.4;0.0
2024-04-01 08:30:00;0.0;8.4;0.0
2024-04-01 08:32:00;0.0;8.4;0.0
2024-04-01 08:34:00;0.0;8.4;0.0
2024-04-01 08:36:00;0.0;8.4;0.0
2024-04-01 08:38:00;0.0;8.4;0.0
2024-04-01 08:40:00;0.0;8.4;0.0
2024-04-01 08:42:00;0.0;8.4;0.0
2024-04-01 08:44:00;0.0;8.4;0.0
2024-04-01 08:46:00;0.0;8.4;0.0
2024-04-01 08:48:00;0.0;7.8;0.0
2024-04-01 08:50:00;0.0;8.4;0.0
2024-04-01 08:52:00;0.0;8.4;0.0
2024-04-01 08:54:00;0.0;7.8;0.0
2024-04-01 08:56:00;0.0;8.4;0.0
2024-04-01 08:58:00;0.0;7.8;0.0
2024-04-01 09:00:00;0.0;7.8;0.0
2024-04-01 09:02:00;0.0;7.8;0.0
2024-04-01 09:04:00;0.0;8.4;0.0
2024-04-01 09:06:00;0.0;7.8;0.0
2024-04-01 09:08:00;0.0;7.8;0.0
2024-04-01 09:10:00;0.0;7.8;0.0
2024-04-01 09:12:00;0.0;7.8;0.0
2024-04-01 09:14:00;0.0;7.8;0.0
2024-04-01 09:16:00;0.0;7.8;0.0
2024-04-01 09:18:00;0.0;7.8;0.0
2024-04-01 09:20:00;0.0;7.8;0.0
2024-04-01 09:22:00;0.0;7.8;0.0
2024-04-01 09:24:00;0.0;7.8;0.0
2024-04-01 09:26:00;0.0;7.8;0.0
2024-04-01 09:28:00;0.0;7.8;0.0
2024-04-01 09:30:00;0.0;7.2;0.0
2024-04-01 09:32:00;0.0;7.8;0.0
2024-04-01 09:34:00;0.0;7.2;0.0
2024-04-01 09:36:00;0.0;7.8;0.0
2024-04-01 09:38:00;0.0;7.2;0.0
2024-04-01 09:40:00;0.0;7.8;0.0
2024-04-01 09:42:00;0.0;7.2;0.0
2024-04-01 09:44:00;0.0;7.2;0.0
2024-04-01 09:46:00;0.0;7.8;0.0
2024-04-01 09:48:00;0.0;7.2;0.0
2024-04-01 09:50:00;0.0;7.2;0.0
2024-04-01 09:52:00;0.0;7.2;0.0
2024-04-01 09:54:00;0.0;7.2;0.0
2024-04-01 09:56:00;0.0;7.2;0.0
2024-04-01 09:58:00;0.0;7.8;0.0
2024-04-01 10:00:00;0.0;7.2;0.0
2024-04-01 10:02:00;0.0;6.6;0.0
2024-04-01 10:04:00;0.0;7.2;0.0
2024-04-01 10:06:00;0.0;7.2;0.0
2024-04-01 10:08:00;0.0;7.2;0.0
2024-04-01 10:10:00;0.0;7.2;0.0
2024-04-01 10:12:00;0.0;6.6;0.0
2024-04-01 10:14:00;0.0;7.2;0.0
2024-04-01 10:16:00;0.0;7.2;0.0
2024-04-01 10:18:00;0.0;6.6;0.0
2024-04-01 10:20:00;0.0;7.2;0.0
2024-04-01 10:22:00;0.0;7.2;0.0
2024-04-01 10:24:00;0.0;6.6;0.0
2024-04-01 10:26:00;0.0;7.2;0.0
2024-04-01 10:28:00;0.0;6.6;0.0
2024-04-01 10:30:00;0.0;7.2;0.0
2024-04-01 10:32:00;0.0;6.6;0.0
2024-04-01 10:34:00;0.0;6.6;0.0
2024-04-01 10:36:00;0.0;7.2;0.0
2024-04-01 10:38:00;0.0;6.6;0.0
2024-04-01 10:40:00;0.0;6.6;0.0
2024-04-01 10:42:00;0.0;6.6;0.0
2024-04-01 10:44:00;0.0;7.2;0.0
2024-04-01 10:46:00;0.0;6.6;0.0
2024-04-01 10:48:00;0.0;6.6;0.0
2024-04-01 10:50:00;0.0;6.6;0.0
2024-04-01 10:52:00;0.0;6.6;0.0
2024-04-01 10:54:00;0.0;6.6;0.0
2024-04-01 10:56:00;0.0;6.6;0.0
2024-04-01 10:58:00;0.0;6.6;0.0
2024-04-01 11:00:00;0.0;6.6;0.0
2024-04-01 11:02:00;0.0;6.6;0.0
2024-04-01 11:04:00;0.0;6.6;0.0
2024-04-01 11:06:00;0.0;6.0;0.0
2024-04-01 11:08:00;0.0;6.6;0.0
2024-04-01 11:10:00;0.0;6.6;0.0
2024-04-01 11:12:00;0.0;6.6;0.0
2024-04-01 11:14:00;0.0;6.0;0.0
2024-04-01 11:16:00;0.0;6.6;0.0
2024-04-01 11:18:00;0.0;6.6;0.0
2024-04-01 11:20:00;0.0;6.6;0.0
2024-04-01 11:22:00;0.0;6.0;0.0
2024-04-01 11:24:00;0.0;6.6;0.0
2024-04-01 11:26:00;0.0;6.0;0.0
2024-04-01 11:28:00;0.0;6.6;0.0
2024-04-01 11:30:00;0.0;6.0;0.0
2024-04-01 11:32:00;0.0;6.0;0.0
2024-04-01 11:34:00;0.0;6.6;0.0
2024-04-01 11:36:00;0.0;6.0;0.0
2024-04-01 11:38:00;0.0;6.0;0.0
2024-04-01 11:40:00;0.0;6.6;0.0
2024-04-01 11:42:00;0.0;6.0;0.0
2024-04-01 11:44:00;0.0;6.0;0.0
2024-04-01 11:46:00;0.0;6.0;0.0
2024-04-01 11:48:00;0.0;6.0;0.0
2024-04-01 11:50:00;0.0;6.6;0.0
2024-04-01 11:52:00;0.0;6.0;0.0
2024-04-01 11:54:00;0.0;6.0;0.0
2024-04-01 11:56:00;0.0;6.0;0.0
2024-04-01 11:58:00;0.0;6.0;0.0
2024-04-01 12:00:00;0.0;6.0;0.0
2024-04-01 12:02:00;0.0;6.0;0.0
2024-04-01 12:04:00;0.0;6.0;0.0
2024-04-01 12:06:00;0.0;6.0;0.0
2024-04-01 12:08:00;0.0;6.0;0.0
2024-04-01 12:10:00;0.0;6.0;0.0
2024-04-01 12:12:00;0.0;6.0;0.0
2024-04-01 12:14:00;0.0;6.0;0.0
2024-04-01 12:16:00;0.0;6.0;0.0
2024-04-01 12:18:00;0.0;5.4;0.0
2024-04-01 12:20:00;0.0;6.0;0.0
2024-04-01 12:22:00;0.0;6.0;0.0
2024-04-01 12:24:00;0.0;6.0;0.0
2024-04-01 12:26:00;0.0;6.0;0.0
2024-04-01 12:28:00;0.0;5.4;0.0
2024-04-01 12:30:00;0.0;6.0;0.0
2024-04-01 12:32:00;0.0;5.4;0.0
2024-04-01 12:34:00;0.0;6.0;0.0
2024-04-01 12:36:00;0.0;5.4;0.0
2024-04-01 12:38:00;0.0;6.0;0.0
2024-04-01 12:40:00;0.0;5.4;0.0
2024-04-01 12:42:00;0.0;6.0;0.0
2024-04-01 12:44:00;0.0;5.4;0.0
2024-04-01 12:46:00;0.0;6.0;0.0
2024-04-01 12:48:00;0.0;5.4;0.0
2024-04-01 12:50:00;0.0;6.0;0.0
2024-04-01 12:52:00;0.0;5.4;0.0
2024-04-01 12:54:00;0.0;5.4;0.0
2024-04-01 12:56:00;0.0;6.0;0.0
2024-04-01 12:58:00;0.0;5.4;0.0
2024-04-01 13:00:00;0.0;5.4;0.0
2024-04-01 13:02:00;0.0;5.4;0.0
2024-04-01 13:04:00;0.0;5.4;0.0
2024-04-01 13:06:00;0.0;6.0;0.0
2024-04-01 13:08:00;0.0;5.4;0.0
2024-04-01 13:10:00;0.0;5.4;0.0
2024-04-01 13:12:00;0.0;5.4;0.0
2024-04-01 13:14:00;0.0;5.4;0.0
2024-04-01 13:16:00;0.0;5.4;0.0
2024-04-01 13:18:00;0.0;5.4;0.0
2024-04-01 13:20:00;0.0;5.4;0.0
2024-04-01 13:22:00;0.0;5.4;0.0
2024-04-01 13:24:00;0.0;5.4;0.0
2024-04-01 13:26:00;0.0;5.4;0.0
2024-04-01 13:28:00;0.0;5.4;0.0
2024-04-01 13:30:00;0.0;5.4;0.0
2024-04-01 13:32:00;0.0;5.4;0.0
2024-04-01 13:34:00;0.0;5.4;0.0
2024-04-01 13:36:00;0.0;5.4;0.0
2024-04-01 13:38:00;0.0;4.8;0.0
2024-04-01 13:40:00;0.0;5.4;0.0
2024-04-01 13:42:00;0.0;5.4;0.0
2024-04-01 13:44:00;0.0;5.4;0.0
2024-04-01 13:46:00;0.0;5.4;0.0
2024-04-01 13:48:00;0.0;4.8;0.0
2024-04-01 13:50:00;0.0;5.4;0.0
2024-04-01 13:52:00;0.0;5.4;0.0
2024-04-01 13:54:00;0.0;4.8;0.0
2024-04-01 13:56:00;0.0;5.4;0.0
2024-04-01 13:58:00;0.0;5.4;0.0
2024-04-01 14:00:00;0.0;4.8;0.0
2024-04-01 14:02:00;0.0;5.4;0.0
2024-04-01 14:04:00;0.0;4.8;0.0
2024-04-01 14:06:00;0.0;5.4;0.0
2024-04-01 14:08:00;0.0;5.4;0.0
2024-04-01 14:10:00;0.0;4.8;0.0
